,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
24,2001-12-31,4.01,10.41,37717.68855572618,0.5382,-5.142699623514351e-08,-7.41,24746
25,2002-01-31,3.98,6.92,64819.73566325546,0.73827,-4.332854755082785e-10,28.68,25895
26,2002-02-28,4.01,10.36,99356.94878815537,0.78528,-3.610332096183729e-08,9.87,29583
27,2002-03-31,4.0,8.98,77338.99623008634,0.69767,-1.521463113982465e-06,-11.16,32892
28,2002-04-30,4.04,-4.87,24505.05932015108,0.50536,-2.2953121317536534e-06,-27.57,27006
29,2002-05-31,4.28,-5.25,27603.750896132922,0.50322,3.8470912073938815e-08,-0.42,23713
30,2002-06-30,4.26,-12.73,20088.80101453823,0.34189,-8.587913683161732e-06,-35.61,19122
31,2002-07-31,4.27,-3.77,39564.22700850517,0.35258,-9.581280090540372e-08,3.13,16343
32,2002-08-31,4.28,1.76,14748.639522258414,0.37715,-3.5056545165967098e-09,7.62,15657
33,2002-09-30,4.28,-12.08,59412.64904586939,0.31305,-5.486125369495531e-10,-17.0,16874
34,2002-10-31,4.28,2.13,14317.301028806585,0.33335,0.0,6.48,14580
35,2002-11-30,4.28,8.38,26903.814919165492,0.36112,3.562032210331676e-09,7.3,14907
36,2002-12-31,4.52,-13.23,25927.646182128552,0.30343,-4.264860867710466e-09,-15.98,15231
37,2003-01-31,4.34,-5.82,7909.073192047193,0.32111,-1.7276237438240576e-06,-7.92,13731
38,2003-02-28,4.27,-3.15,4803.4442804428045,0.30576,-4.325855901915946e-06,-6.57,12195
39,2003-03-31,4.27,-6.59,8978.849489264123,0.23208,-8.291852282774296e-09,-24.1,9594
40,2003-04-30,4.26,12.34,7110.714257562321,0.25603,-2.5194215118475326e-09,4.25,10149
41,2003-05-31,4.01,5.34,9521.108155681595,0.26585,-2.1622858449124913e-09,3.84,10226
42,2003-06-30,4.1,6.13,25527.060313739632,0.30944,-7.063489940941366e-10,16.4,11092
43,2003-07-31,3.75,7.08,12273.057357058982,0.27261,-1.9402857652875115e-08,-11.9,11071
44,2003-08-31,3.72,5.24,5655.334633853541,0.24866,-8.844747779590195e-10,-8.37,9996
45,2003-09-30,3.77,-8.24,4030.329711337943,0.22226,-3.3869087448822815e-06,-10.62,9111
46,2003-10-31,3.84,13.28,2990.7134399052693,0.21182,-2.5735872738088992e-06,-4.7,8445
47,2003-11-30,3.78,3.06,3033.738361961663,0.20998,-3.282313395816408e-08,-0.87,8034
48,2003-12-31,3.97,1.54,95523.83379045529,0.27997,1.3125731908243817e-09,33.33,9115
49,2004-01-31,3.78,5.4,585485.3875460328,0.70208,-8.78039897771192e-09,153.51,14935
50,2004-02-29,3.78,2.57,681395.5262163051,0.33161,-1.981795017908806e-07,-32.68,24336
51,2004-03-31,3.74,0.05,403608.4588993138,0.3474,-1.224614751361025e-08,4.76,14282
52,2004-04-30,3.76,-3.09,313696.37725766085,0.38262,1.2183620633065006e-09,10.92,14783
53,2004-05-31,3.77,-7.35,167709.1155437145,0.36683,1.2244583491822303e-06,-4.13,14263
54,2004-06-30,3.78,-2.2,185325.27430934916,0.34375,-1.9140705797853886e-10,-3.74,12814
55,2004-07-31,3.77,-6.46,676364.4643703212,0.57211,3.607490369362486e-07,66.43,21106
56,2004-08-31,3.52,8.0,503401.40252138674,0.61948,-2.753565521365657e-08,8.28,22210
57,2004-09-30,3.55,4.67,156875.06987162918,0.58669,-5.110398217914421e-07,-4.36,23214
58,2004-10-31,3.53,0.61,65281.74031672382,0.45064,8.281788808948792e-07,-14.32,19828
59,2004-11-30,3.26,5.01,159359.3064516129,0.63649,-6.664931647259319e-07,41.24,19530
60,2004-12-31,3.29,1.63,576637.3569210107,0.96202,1.0070894710223133e-08,51.15,35739
61,2005-01-31,3.26,5.04,249069.50672818147,2.14365,-2.4917836954343704e-07,-7.58,36414
62,2005-02-28,3.28,8.09,120764.25795987024,1.83323,-1.4938208524735225e-08,-13.54,33292
63,2005-03-31,3.26,-4.64,137324.0038809832,1.62531,-1.4096947451968178e-08,-11.34,29374
64,2005-04-30,3.29,-5.28,43163.99458905513,1.15675,3.423598420889208e-08,-35.35,24395
65,2005-05-31,3.29,6.17,47279.30582809603,1.37639,-6.27618362432896e-07,18.99,22117
66,2005-06-30,3.3,3.68,81859.08071712826,1.60188,-3.123379545175318e-07,13.72,24877
67,2005-07-31,3.27,11.61,59159.921989116425,1.75124,1.9419591539517395e-06,8.14,27932
68,2005-08-31,3.25,-2.25,46404.45583162138,1.55503,-1.1363744990207308e-07,-11.2,25799
69,2005-09-30,3.28,12.46,24779.888956914365,1.60481,6.234029811624693e-07,1.48,26134
70,2005-10-31,3.51,-5.53,437785.7370760234,2.15244,-5.53842455241416e-07,34.12,42750
71,2005-11-30,3.5,11.5,88252.51435482175,1.96209,-3.695378507369863e-08,-12.53,38036
72,2005-12-31,3.76,8.39,79036.91779500015,1.80981,-3.9231604984609335e-07,-9.91,33161
73,2006-01-31,3.76,1.81,103147.3390536745,1.35009,-3.5195571689180285e-09,-7.12,32399
74,2006-02-28,3.99,-1.77,79245.896145538,1.47004,-1.1295212421016635e-07,8.89,29628
75,2006-03-31,3.97,-0.7,71564.49328584965,1.31951,2.9009153752864913e-07,-10.24,30607
76,2006-04-30,3.97,6.56,24555.933968165704,1.26306,-5.916590773469643e-07,-0.37,28774
77,2006-05-31,3.96,-7.11,10643.158743038395,1.21602,8.614954960566699e-07,-3.72,27113
78,2006-06-30,4.21,-2.08,7877.004070504205,1.1972,6.820461606752227e-07,-1.55,26041
79,2006-07-31,4.22,0.63,6907.827926657264,1.29128,-3.903590722896617e-07,7.86,26942
80,2006-08-31,4.49,4.11,15486.990688541206,1.51708,1.6730346093320477e-06,17.49,31574
81,2006-09-30,4.48,1.87,11939.901736465781,1.56412,7.43755302159094e-07,-1.63,34265
82,2006-10-31,4.48,-0.68,10060.371520009943,1.48886,-1.4327334684416924e-06,-4.81,32184
83,2006-11-30,4.49,4.59,45136.93696521095,1.55236,2.969378842569169e-07,2.96,33775
84,2006-12-31,4.6,1.63,44261.75810784249,1.2513,-1.6216392583474648e-07,-30.91,30526
85,2007-01-31,4.61,-5.07,13402.667798679742,1.07225,-4.7066516772298837e-07,-8.18,26207
86,2007-02-28,4.55,4.1,11460.464557253666,1.06676,-1.632979858736485e-07,-0.92,26042
87,2007-03-31,4.63,2.4,9159.185037662184,1.0942,2.41017532349325e-06,2.57,25357
88,2007-04-30,4.88,5.84,18177.523010564022,1.16773,-7.49406361188716e-07,6.72,27357
89,2007-05-31,4.56,9.02,30158.52811702201,1.37625,-2.9006938046674494e-07,17.86,28986
90,2007-06-30,4.52,4.36,25105.879053041655,1.3982,-8.767184809457326e-07,10.4,33370
91,2007-07-31,4.76,10.4,32354.234893749675,1.70989,6.088095049656932e-07,22.29,38494
92,2007-08-31,4.98,-2.47,52826.52841914161,1.81086,-3.4605023194951567e-07,5.91,42964
93,2007-09-30,4.98,6.38,13106.653132595862,1.60234,8.512387447845639e-07,-11.52,40318
94,2007-10-31,5.02,5.35,8393.01899503037,1.48381,-1.528134436762826e-07,-7.4,36220
95,2007-11-30,5.02,-7.11,6711.79474204947,1.45527,1.0778308243055828e-07,-3.07,35375
96,2007-12-31,5.02,3.61,10261.100206087034,1.36308,-5.588675311455816e-07,-4.9,33481
97,2008-01-31,4.96,-13.88,4629.568022245395,0.56428,1.1715768774311288e-06,-16.75,28770
98,2008-02-29,4.94,4.37,8937.09342524231,0.64178,6.264359249100653e-08,10.94,28579
99,2008-03-31,4.98,0.37,3115.994538388825,0.59157,1.4552885077364635e-07,-7.82,28563
100,2008-04-30,4.95,7.97,8958.269492860323,0.61122,6.314419237716065e-07,3.13,29203
101,2008-05-31,5.04,1.05,61112.282978858086,0.62213,-6.280124603025494e-08,1.79,31596
102,2008-06-30,5.01,-10.08,6025.887297808276,0.5752,1.6500941340937262e-07,-7.54,28562
103,2008-07-31,5.03,-4.4,3505.905699850004,0.549,2.298284377461141e-06,-4.55,25334
104,2008-08-31,5.25,-5.47,2493.678388694875,0.49116,-2.3488289823871045e-05,-9.91,24626
105,2008-09-30,5.22,-1.24,4630.56252617862,0.43822,-1.964167497082608e-05,-10.78,21487
106,2008-10-31,4.14,-20.96,7116.7665140984345,0.37928,-1.2640396407219955e-05,-13.45,17697
107,2008-11-30,3.99,6.22,3231.71495161671,0.34927,-2.406287037663381e-05,15.32,16948
108,2008-12-31,3.02,4.05,23773.216862723028,0.36946,-8.29981791009656e-06,5.78,17767
109,2009-01-31,2.41,3.4,5771.69616756819,0.34927,-5.037492112258119e-08,-0.74,17378
110,2009-02-28,1.87,-2.6,7775.614528906119,0.33679,-3.6019264345362966e-07,-0.92,17799
111,2009-03-31,1.73,13.72,6152.004352557127,0.4054,-2.962031104842955e-09,20.37,17461
112,2009-04-30,1.85,12.09,26873.86328932383,0.61433,7.208816218710079e-07,63.94,23707
113,2009-05-31,1.96,3.85,142404.2620686995,1.38251,-2.0583610910009072e-06,133.33,51849
114,2009-06-30,1.96,0.16,38675.734382111106,1.27857,-4.3592682222488586e-08,-7.52,65918
115,2009-07-31,1.95,13.39,22486.103963870497,1.26817,4.0009396455451865e-07,-0.81,65542
116,2009-08-31,1.99,2.21,18921.254746714985,1.30455,-9.210041607009598e-07,2.87,65677
117,2009-09-30,2.0,5.93,24389.06730899715,1.31495,8.638797421936713e-07,-4.17,73690
118,2009-10-31,2.01,-5.89,9276.305938113617,1.42929,-1.93893925612031e-06,8.7,73845
119,2009-11-30,2.01,-1.0,4988.019906131471,1.36172,-3.182054183479393e-07,-4.73,73294
120,2009-12-31,2.01,8.36,3482.0279855247286,1.36172,5.780013467613812e-06,0.0,70465
121,2010-01-31,2.0,-4.54,5969.172136366267,1.13674,4.7501009638868755e-06,-5.81,69108
122,2010-02-28,2.01,-3.04,2309.506916024936,1.21627,1.2865519536858678e-05,6.12,68175
123,2010-03-31,2.0,6.34,6898.867409280394,1.20223,-6.645880160579413e-08,-1.15,73165
124,2010-04-30,2.0,2.87,5031.745814177876,1.25837,-1.3561353782009058e-07,3.46,70476
125,2010-05-31,2.0,-5.97,3644.410874248781,1.19755,-3.0704426793333757e-08,-4.83,70552
126,2010-06-30,2.03,3.04,1364.609128400927,1.20691,-6.051490454129779e-08,0.78,68621
127,2010-07-31,2.28,3.8,5601.685315789474,1.36128,-1.8280981602015632e-06,12.79,76000
128,2010-08-31,2.28,-1.06,2040.352219904103,1.30047,9.78490987778634e-09,-4.47,81963
129,2010-09-30,2.27,7.12,1182.36643287642,1.31918,3.9589684673206743e-07,0.0,74996
130,2010-10-31,2.26,0.29,895.7215898311516,1.25837,-2.5070665236053823e-07,-3.24,73794
131,2010-11-30,2.51,2.74,470.8489645390071,1.22094,-1.4104048854782043e-07,-2.97,70500
132,2010-12-31,2.51,8.63,4656.320188421472,1.20691,5.556955020651555e-09,-1.15,70268
133,2011-01-31,2.75,0.71,55519.81731334288,0.86782,-1.5941888729354261e-06,-20.93,66365
134,2011-02-28,2.76,-6.14,30233.416186837432,0.85506,7.419763022945918e-08,-4.29,55749
135,2011-03-31,2.99,8.78,28057.95012300745,0.92738,3.7395452582700156e-07,8.46,59346
136,2011-04-30,3.02,5.9,4340.826818424329,0.84911,1.2298619518587318e-06,-8.02,56230
137,2011-05-31,3.03,-2.63,1752.041993412798,0.75552,-3.867708675387491e-06,-11.02,51008
138,2011-06-30,3.28,-2.68,1510.020549927641,0.79891,-2.174942617796532e-06,6.7,48370
139,2011-07-31,3.27,0.91,4750.888768070732,0.90186,1.547868551878715e-05,13.13,56099
140,2011-08-31,3.27,-12.61,4337.656676621161,0.8976,1.38474565350452e-05,-0.47,56256
141,2011-09-30,3.28,-4.85,2173.89110307733,0.86782,2.946731089219687e-05,-5.56,56705
142,2011-10-31,3.26,8.45,1428.771232170476,0.97417,1.3321474248362232e-05,12.25,58190
143,2011-11-30,3.27,-3.48,1660.0716592341996,0.85931,2.4039785201232675e-05,-9.42,58527
144,2011-12-31,3.29,-1.82,2196.5574858309574,0.90186,9.389096128932445e-06,1.92,56814
145,2012-01-31,3.27,7.9,2478.19903370055,0.88368,5.393893814231483e-06,0.94,58367
146,2012-02-29,3.26,3.98,88991.40019710625,0.9993,2.229412373072592e-07,13.08,70013
147,2012-03-31,3.24,-0.21,19794.547606676624,0.84652,1.752102731764124e-06,-15.29,61588
148,2012-04-30,3.26,-0.84,13159.542948646747,0.76889,-3.526752863310792e-07,-9.17,54018
149,2012-05-31,3.27,-7.68,4836.934545532151,0.67391,7.673028005381936e-07,-12.35,46857
150,2012-06-30,3.26,-0.15,5802.604269153441,0.72842,-7.714850301153494e-07,7.56,46754
151,2012-07-31,3.02,2.12,3975.6938675943406,0.68217,-2.520265559159669e-06,-6.35,47143
152,2012-08-31,3.01,0.19,3492.503179478306,0.70612,9.100908420700107e-07,3.51,46234
153,2012-09-30,3.01,3.93,8750.14148307144,0.73007,-4.527709066896738e-07,4.0,49384
154,2012-10-31,2.75,-4.69,6560.666444066699,0.73503,9.542848414609887e-07,0.68,49416
155,2012-11-30,2.77,1.63,6309.987312864755,0.6863,-1.780181145365929e-06,-7.15,47292
156,2012-12-31,2.77,4.85,2110.740429914324,0.70116,2.250416185694516e-06,3.41,45637
157,2013-01-31,2.76,-2.22,6879.288794010012,0.66835,7.191676546177313e-07,-1.18,47546
158,2013-02-28,2.76,3.85,1958.6576061673422,0.65401,-1.389368836584384e-06,-1.91,45141
159,2013-03-31,2.75,-1.72,2568.9324256636764,0.62135,1.6927724377651327e-06,-4.99,43922
160,2013-04-30,2.78,-2.91,8304.014134766892,0.6317,-1.3826568038788422e-06,1.67,43156
161,2013-05-31,2.5,2.25,4315.256891072596,0.63808,4.921984077697371e-07,1.01,44369
162,2013-06-30,2.5,-6.31,3952.568606005849,0.57355,-4.328209983485683e-06,-8.98,42059
163,2013-07-31,2.53,2.36,1207.0085995390448,0.58709,-1.119450861325043e-06,2.36,40351
164,2013-08-31,2.51,1.19,1920.9046824031027,0.52416,-9.684701397478853e-07,-10.48,38933
165,2013-09-30,2.5,3.64,1793.8286991869918,0.54169,2.8964438970903134e-06,3.34,36900
166,2013-10-31,2.52,2.3,1503.2382839885672,0.5393,-1.1480007033895976e-06,-0.44,37086
167,2013-11-30,2.5,-0.26,1624.970330924306,0.48831,1.1746862856653728e-07,-9.32,34177
168,2013-12-31,2.52,-1.98,931.0083409996934,0.47876,2.4044652038723815e-07,-1.96,32610
169,2014-01-31,2.51,-3.96,15992.958401257569,0.63916,-1.0102111285378498e-07,8.04,34352
170,2014-02-28,2.49,2.18,3167.404112952732,0.58466,8.91524480746223e-07,-5.45,32580
171,2014-03-31,2.49,-0.12,2238.790286304784,0.59556,2.6291730259156236e-06,1.86,32902
172,2014-04-30,2.5,-1.08,2479.0523446988773,0.61538,2.608797459249625e-06,4.02,33757
173,2014-05-31,2.49,1.81,2942.717173949069,0.66592,1.4538097880819065e-06,8.21,36206
174,2014-06-30,2.49,0.24,2685.7627045881404,0.65403,1.0636904226560487e-06,-1.79,37270
175,2014-07-31,2.49,3.5,6480.347630452137,0.7115,-2.226353100627534e-06,8.79,41337
176,2014-08-31,2.24,-0.97,1885.261854701066,0.71249,-4.82185505607355e-07,-1.24,40427
177,2014-09-30,2.24,-3.26,1145.2975829235115,0.68276,-2.536465325455128e-07,-4.17,38228
178,2014-10-31,1.97,-2.46,976.2716678410754,0.6788,-2.355672400314243e-06,-0.58,36898
179,2014-11-30,1.99,4.27,512.279815252653,0.65403,-7.142985175327281e-06,-4.07,36374
180,2014-12-31,2.03,-3.8,1106.6415099658877,0.6243,-1.1087828692707027e-06,-4.55,35471
181,2015-01-31,2.0,2.39,1165.81452320938,0.61523,0.0,2.38,35309
182,2015-02-28,1.99,-0.29,19143.612084475077,0.69726,1.399913117275551e-07,14.58,36129
183,2015-03-31,1.74,2.31,16584.541913692516,0.72015,7.218842626519549e-07,3.28,42337
184,2015-04-30,1.74,3.55,4927.367502726282,0.73637,-1.200765032444864e-07,2.25,43099
185,2015-05-31,1.74,-2.85,2354.3996844596372,0.71443,3.632571424603642e-06,-3.97,41833
186,2015-06-30,1.5,-3.12,4143.968785223012,0.7564,3.24122478633173e-06,5.87,43473
187,2015-07-31,1.5,-3.16,51291.146977841876,0.8184,5.98845938504002e-07,8.2,53389
188,2015-08-31,1.52,-4.71,8439.218178550569,0.68295,2.397092984511947e-07,-16.55,44514
189,2015-09-30,1.49,1.68,5692.648902261774,0.70489,2.1567883252953885e-07,0.27,39217
190,2015-10-31,1.5,5.37,4091.4370068160165,0.71061,-2.0821896999526255e-06,0.81,40933
191,2015-11-30,1.5,-2.07,4209.26869813146,0.70489,-1.9214828041328643e-06,-0.81,39282
192,2015-12-31,1.52,-1.58,24854.16266443934,0.85751,3.626240707416127e-07,21.65,47890
193,2016-01-31,1.5,-3.78,4239.104894799003,0.72967,-1.3089440578282713e-06,-10.38,45722
194,2016-02-29,1.52,1.09,7021.418667325443,0.79784,-2.279670053681103e-06,9.34,44527
195,2016-03-31,1.53,4.79,12124.256483375695,0.86217,-7.878034990804108e-07,8.06,48393
196,2016-04-30,1.5,-0.13,3477.819265123833,0.86121,1.313643740879829e-06,-2.61,49260
197,2016-05-31,1.48,-0.64,60497.83387901466,0.92938,-1.2676109119570703e-07,7.92,51312
198,2016-06-30,1.23,1.0,4837.486063777994,0.82184,-9.417228192360832e-07,-11.39,49296
199,2016-07-31,1.24,3.78,8747.842291632553,0.91209,1.101606241062973e-06,9.32,48856
200,2016-08-31,1.25,2.14,30315.64489423713,0.9409,-4.6653920875536787e-07,3.16,55927
201,2016-09-30,1.26,0.0,12268.736008730388,0.86409,1.0866507017639167e-06,-7.88,48566
202,2016-10-31,1.24,-0.61,3337.7218233642657,0.78728,-3.297131503617976e-07,-8.89,46661
203,2016-11-30,1.23,-0.88,2972.820538811551,0.78728,2.875880421084965e-07,0.61,44394
204,2016-12-31,1.27,2.81,2655.1410293820563,0.79496,-1.9009103577252028e-06,1.6,44551
205,2017-01-31,1.25,3.11,2022.7324103545752,0.71955,-7.543303970550369e-07,-4.59,44927
206,2017-02-28,1.26,-0.16,2426.502680059457,0.73048,2.3347533856290866e-06,1.13,44402
207,2017-03-31,1.27,3.92,2602.3745934392714,0.70224,-1.9700811665730733e-06,-3.87,43044
208,2017-04-30,1.21,2.12,1267.5438976330065,0.6822,-5.385287320192266e-06,-2.47,41107
209,2017-05-31,1.26,6.08,1385.1977950868784,0.70862,-2.5433679754075165e-06,3.87,41725
210,2017-06-30,1.29,2.35,1752.2908288376655,0.68767,3.035556880969938e-06,-4.19,42819
211,2017-07-31,1.24,0.91,1155.7944429324293,0.65852,-3.7594727653415592e-06,-4.24,40417
212,2017-08-31,1.27,-2.01,2356.1796345305606,0.68038,-4.115547697029171e-06,3.32,39675
213,2017-09-30,1.27,2.47,3037.2384700751027,0.60114,-2.1575152432680377e-06,-10.69,38747
214,2017-10-31,1.26,5.47,1037.0685081361958,0.63575,-4.937974035618286e-06,5.76,36565
215,2017-11-30,1.53,-1.55,2402.4707176171296,0.62846,3.8455522337850285e-07,-2.82,37736
216,2017-12-31,1.58,-1.89,1957.7305720453319,0.59659,5.405811639237662e-06,-6.16,37060
217,2018-01-31,1.54,2.66,1220.152056558792,0.69762,1.6047461449317089e-06,4.12,36493
218,2018-02-28,1.51,-6.71,1744.0161947690897,0.68637,-1.951759705260554e-07,-1.61,37049
219,2018-03-31,1.54,0.56,805.5503810789552,0.69864,4.4572956365625033e-07,1.79,36869
220,2018-04-30,1.51,2.84,1107.2797282594274,0.71501,-5.53502549295793e-07,2.34,37683
221,2018-05-31,1.55,-3.91,3017.9535975999606,0.74672,4.196675397905307e-06,4.43,40666
222,2018-06-30,1.57,-5.23,20361.589867162464,0.72421,-1.5498833386180287e-07,-5.6,40877
223,2018-07-31,1.52,-0.74,126180.13402861773,0.80502,-1.0318980770947963e-07,11.16,43819
224,2018-08-31,1.55,0.88,6087.691449087756,0.75183,7.512952050679383e-06,-6.61,40943
225,2018-09-30,1.65,1.11,24315.058598309755,0.82344,-9.802498109147477e-07,9.67,42834
226,2018-10-31,1.57,-12.15,24481.370103521822,0.58715,-2.479228141699765e-06,-28.7,38446
227,2018-11-30,1.76,3.38,2384.015425739266,0.62806,6.4423491481741204e-06,9.45,35914
228,2018-12-31,1.89,-4.19,2150.536558955947,0.59431,3.864157748518117e-06,-4.6,35094
229,2019-01-31,1.81,9.13,6226.652016857315,0.72507,-6.590014906023197e-06,8.95,36542
230,2019-02-28,1.8,0.77,2913.3004034398555,0.71361,-8.213529868107999e-06,-3.26,37676
231,2019-03-31,1.81,-2.58,2087.49749309898,0.64718,-1.0474247549452803e-05,-9.31,35502
232,2019-04-30,1.79,3.05,65865.05471749122,0.79036,-2.9863806486360858e-06,22.12,36990
233,2019-05-31,1.79,-7.38,29149.8799029816,0.75714,-1.209356097298589e-06,-4.2,40817
234,2019-06-30,1.83,4.84,75889.28794743458,0.7915,-6.435360279732356e-07,4.38,42157
235,2019-07-31,1.56,-4.02,10439.379597482912,0.61854,2.511009085432528e-06,-21.85,36868
236,2019-08-31,1.54,-3.7,59172.39923783905,0.66551,-1.0815927441304421e-06,8.19,35688
237,2019-09-30,1.58,5.62,73445.20795838752,0.73767,-2.886196163126791e-07,10.84,38450
238,2019-10-31,1.29,0.83,9249.240139507188,0.63458,4.646388092596068e-06,-13.98,35267
239,2019-11-30,1.28,-0.28,3377.4311587982834,0.64374,1.3599769184743215e-05,1.81,34950
240,2019-12-31,1.39,6.14,1768.6173221655743,0.60823,-1.1673062786123983e-05,-5.52,32952
241,2020-01-31,1.25,-3.15,2570.1624373433583,0.56326,-6.965539867126339e-06,-5.27,31920
242,2020-02-29,1.26,-8.45,40836.6093769786,0.55487,-2.5631289267647244e-06,-2.65,31588
243,2020-03-31,0.8,-11.64,12747.737550905205,0.42609,3.191743533417795e-07,-23.21,24801
244,2020-04-30,0.76,10.42,16870.283836470982,0.53639,1.2170572078686999e-06,36.08,26931
245,2020-05-31,0.49,3.94,15030.602869274318,0.5879,1.1480987382395993e-06,9.6,31088
246,2020-06-30,0.57,4.39,172027.0864604211,1.1646,-5.872204209987926e-07,98.1,50393
247,2020-07-31,0.51,6.87,165023.46186959228,1.93167,-3.154568975267114e-07,65.87,93154
248,2020-08-31,0.55,2.61,61311.541505640686,1.66852,-6.892976024937388e-07,-13.62,95999
249,2020-09-30,0.55,-0.9,33049.36828657069,1.43896,3.381042560208687e-07,-9.19,81404
250,2020-10-31,0.52,-2.53,77406.47773976909,1.187,-9.140772143072114e-07,-17.51,79514
251,2020-11-30,0.6,14.74,77056.11043389679,1.01119,5.655674448860588e-07,-14.81,57917
252,2020-12-31,0.61,12.5,13568.844144060735,0.93056,1.2823217147060146e-06,-7.97,54005
253,2021-01-31,0.52,6.11,19594.479025327906,0.97807,-2.612955153505958e-06,-4.88,53064
254,2021-02-28,0.59,-3.94,7467.388113462404,0.93669,-5.399769845620833e-06,-12.84,48862
255,2021-03-31,0.59,1.25,6409.429265691964,1.00189,8.022819691899467e-06,6.96,48767
256,2021-04-30,0.49,1.38,11156.117908656212,0.99813,3.021789764402573e-07,0.13,50819
257,2021-05-31,0.51,1.31,10444.362252398638,1.08089,5.099767351005562e-06,8.29,51696
258,2021-06-30,0.63,3.03,18845.639095859005,1.08465,-2.4945812269835947e-06,1.88,55832
259,2021-07-31,0.58,-3.4,6802.62035791676,1.04703,-5.894047052419772e-07,-3.47,53532
260,2021-08-31,0.9,-0.97,5397.380515427698,0.95424,-7.459853482847106e-06,-8.86,48387
261,2021-09-30,0.92,-2.48,3747.7925900351725,0.86396,7.727284224535013e-06,-9.1,46343
262,2021-10-31,0.76,-2.9,3252.3986172863633,0.82885,-3.646908104660072e-06,-3.64,40934
263,2021-11-30,1.067,-3.92,2869.887969151671,0.67211,-9.946865376074387e-06,-18.91,38900
264,2021-12-31,1.437,5.61,18566.85555032187,0.80628,3.7926098434625916e-08,19.96,38214
265,2022-01-31,1.277,-10.77,3657.4635107972995,0.72603,3.218805608790439e-06,-6.76,38806
266,2022-02-28,1.39,0.99,2145.4686052085,0.74233,5.799582894770474e-06,2.25,37554
267,2022-03-31,1.454,1.13,367688.55472001317,1.12979,-6.331109866865873e-08,52.2,48538
268,2022-04-30,1.53,-2.39,273129.00324981654,1.12979,-5.041709020304974e-07,-2.49,57234
269,2022-05-31,1.863,-0.15,61452.57647972055,1.03199,5.740178293059602e-07,-8.66,51530
270,2022-06-30,2.337,-12.85,12699.007328632528,0.78496,6.2368062662745545e-06,-23.84,43255
271,2022-07-31,2.341,3.34,30026.365927419356,0.80502,-1.836042439094124e-06,-1.53,38688
